Rank	Species	Gene	Gene Model	Score	Query	Matches	Internal ID
21	Maize	r1	GRMZM5G822829	0.000	Colorless aleurone.	Anthocyanin pigment in scutellar tissue and embryo.	170
21	Maize	r1	GRMZM5G822829	0.000	Colorless aleurone.	Distinct from purple plumule which has pigment in the embro axis only.	170
21	Maize	r1	GRMZM5G822829	0.000	Colorless aleurone.	Also distinct from embryonic axis profile/color halo trait.	170
21	Maize	r1	GRMZM5G822829	0.000	Colorless aleurone.	Expression varies between backgrounds.	170
21	Maize	r1	GRMZM5G822829	0.000	Colorless aleurone.	However, anthocyanin pigmented sectors are present.	170
21	Maize	r1	GRMZM5G822829	0.000	Colorless aleurone.	Green anthers.	170
21	Maize	r1	GRMZM5G822829	0.000	Colorless aleurone.	Non-pigmented.	170
21	Maize	r1	GRMZM5G822829	0.000	Colorless aleurone.	Usually appear to be yellow.	170
21	Maize	r1	GRMZM5G822829	0.000	Colorless aleurone.	Green leaf tip.	170
21	Maize	r1	GRMZM5G822829	0.000	Colorless aleurone.	Lightly stippled.	170
21	Maize	r1	GRMZM5G822829	0.000	Colorless aleurone.	Mottled kernel.	170
21	Maize	r1	GRMZM5G822829	0.000	Colorless aleurone.	Navajo spot kernel.	170
21	Maize	r1	GRMZM5G822829	0.000	Colorless aleurone.	Anthocyanin or other variation in tissue around silk attachment.	170
21	Maize	r1	GRMZM5G822829	0.000	Colorless aleurone.	'eyed or capped' kernel pigment.	170
21	Maize	r1	GRMZM5G822829	0.000	Colorless aleurone.	In some backgrounds, the crown spot can resemble flying eagles, dragon flies, owl eyes, etc.	170
21	Maize	r1	GRMZM5G822829	0.000	Colorless aleurone.	Nondisjunction.	170
21	Maize	r1	GRMZM5G822829	0.000	Colorless aleurone.	Anthocyanin color with A1 A2 C1 C2 R1 -PLUS- Pr1 Bz1 and Bz2.	170
21	Maize	r1	GRMZM5G822829	0.000	Colorless aleurone.	Purple auricle.	170
21	Maize	r1	GRMZM5G822829	0.000	Colorless aleurone.	Anthocyanin pigment in auricle.	170
21	Maize	r1	GRMZM5G822829	0.000	Colorless aleurone.	Distinct from red auricle.	170
21	Maize	r1	GRMZM5G822829	0.000	Colorless aleurone.	Requires Pl1.	170
21	Maize	r1	GRMZM5G822829	0.000	Colorless aleurone.	Purple cob.	170
21	Maize	r1	GRMZM5G822829	0.000	Colorless aleurone.	Purple plumule.	170
21	Maize	r1	GRMZM5G822829	0.000	Colorless aleurone.	Also reported in B112 (Chase, 1949).	170
21	Maize	r1	GRMZM5G822829	0.000	Colorless aleurone.	Anthocyanin pigment in plumule.	170
21	Maize	r1	GRMZM5G822829	0.000	Colorless aleurone.	Distinct from colored scutellum in which the entire germ is pigmented.	170
21	Maize	r1	GRMZM5G822829	0.000	Colorless aleurone.	Purple sheath.	170
21	Maize	r1	GRMZM5G822829	0.000	Colorless aleurone.	Red coleoptile.	170
21	Maize	r1	GRMZM5G822829	0.000	Colorless aleurone.	Red leaf tips.	170
21	Maize	r1	GRMZM5G822829	0.000	Colorless aleurone.	Genes are listed where mutation causes change from the reference phenotype (green) to another pigmentation.	170
21	Maize	r1	GRMZM5G822829	0.000	Colorless aleurone.	Red roots.	170
21	Maize	r1	GRMZM5G822829	0.000	Colorless aleurone.	Stippled.	170
21	Maize	r1	GRMZM5G822829	0.000	Colorless aleurone.	Weakly colored coleoptile, seedlings.	170
21	Maize	r1	GRMZM5G822829	0.000	No color in the aleurone, specifically no color due to anthocyanins.	Anthers are green.	170
21	Maize	r1	GRMZM5G822829	0.000	No color in the aleurone, specifically no color due to anthocyanins.	Red anthers.	170
21	Maize	r1	GRMZM5G822829	0.000	No color in the aleurone, specifically no color due to anthocyanins.	Anthers are green, rather than the normal yellow.	170
21	Maize	r1	GRMZM5G822829	0.000	No color in the aleurone, specifically no color due to anthocyanins.	Typically, R mottling.	170
21	Maize	r1	GRMZM5G822829	0.000	No color in the aleurone, specifically no color due to anthocyanins.	Pale pink to red anthers.	170
21	Maize	r1	GRMZM5G822829	0.000	No color in the aleurone, specifically no color due to anthocyanins.	Cherry pericarp.	170
21	Maize	r1	GRMZM5G822829	0.000	No color in the aleurone, specifically no color due to anthocyanins.	Would be purple if with Pr1, Bz1 and Bz2.	170
21	Maize	r1	GRMZM5G822829	0.000	No color in the aleurone, specifically no color due to anthocyanins.	Distinct from purple plumule which has pigment in the embro axis only.	170
21	Maize	r1	GRMZM5G822829	0.000	No color in the aleurone, specifically no color due to anthocyanins.	Expression varies between backgrounds.	170
21	Maize	r1	GRMZM5G822829	0.000	No color in the aleurone, specifically no color due to anthocyanins.	Colorless roots.	170
21	Maize	r1	GRMZM5G822829	0.000	No color in the aleurone, specifically no color due to anthocyanins.	Green anthers.	170
21	Maize	r1	GRMZM5G822829	0.000	No color in the aleurone, specifically no color due to anthocyanins.	Non-pigmented.	170
21	Maize	r1	GRMZM5G822829	0.000	No color in the aleurone, specifically no color due to anthocyanins.	Usually appear to be yellow.	170
21	Maize	r1	GRMZM5G822829	0.000	No color in the aleurone, specifically no color due to anthocyanins.	Green leaf tip.	170
21	Maize	r1	GRMZM5G822829	0.000	No color in the aleurone, specifically no color due to anthocyanins.	Lightly stippled.	170
21	Maize	r1	GRMZM5G822829	0.000	No color in the aleurone, specifically no color due to anthocyanins.	Mottled kernel.	170
21	Maize	r1	GRMZM5G822829	0.000	No color in the aleurone, specifically no color due to anthocyanins.	Navajo spot kernel.	170
21	Maize	r1	GRMZM5G822829	0.000	No color in the aleurone, specifically no color due to anthocyanins.	'eyed or capped' kernel pigment.	170
21	Maize	r1	GRMZM5G822829	0.000	No color in the aleurone, specifically no color due to anthocyanins.	In some backgrounds, the crown spot can resemble flying eagles, dragon flies, owl eyes, etc.	170
21	Maize	r1	GRMZM5G822829	0.000	No color in the aleurone, specifically no color due to anthocyanins.	Nondisjunction.	170
21	Maize	r1	GRMZM5G822829	0.000	No color in the aleurone, specifically no color due to anthocyanins.	Purple auricle.	170
21	Maize	r1	GRMZM5G822829	0.000	No color in the aleurone, specifically no color due to anthocyanins.	Distinct from red auricle.	170
21	Maize	r1	GRMZM5G822829	0.000	No color in the aleurone, specifically no color due to anthocyanins.	Requires Pl1.	170
21	Maize	r1	GRMZM5G822829	0.000	No color in the aleurone, specifically no color due to anthocyanins.	Purple cob.	170
21	Maize	r1	GRMZM5G822829	0.000	No color in the aleurone, specifically no color due to anthocyanins.	Purple plumule.	170
21	Maize	r1	GRMZM5G822829	0.000	No color in the aleurone, specifically no color due to anthocyanins.	Also reported in B112 (Chase, 1949).	170
21	Maize	r1	GRMZM5G822829	0.000	No color in the aleurone, specifically no color due to anthocyanins.	Purple sheath.	170
21	Maize	r1	GRMZM5G822829	0.000	No color in the aleurone, specifically no color due to anthocyanins.	Red coleoptile.	170
21	Maize	r1	GRMZM5G822829	0.000	No color in the aleurone, specifically no color due to anthocyanins.	Red leaf tips.	170
21	Maize	r1	GRMZM5G822829	0.000	No color in the aleurone, specifically no color due to anthocyanins.	Genes are listed where mutation causes change from the reference phenotype (green) to another pigmentation.	170
21	Maize	r1	GRMZM5G822829	0.000	No color in the aleurone, specifically no color due to anthocyanins.	Red roots.	170
21	Maize	r1	GRMZM5G822829	0.000	No color in the aleurone, specifically no color due to anthocyanins.	Stippled.	170
21	Maize	r1	GRMZM5G822829	0.000	Colorless aleurone with pigmented sectors.	Anthers are green.	170
21	Maize	r1	GRMZM5G822829	0.000	Colorless aleurone with pigmented sectors.	Red anthers.	170
21	Maize	r1	GRMZM5G822829	0.000	Colorless aleurone with pigmented sectors.	Strong anthocyanin on leaf blade after 4-6 leaf stage.	170
21	Maize	r1	GRMZM5G822829	0.000	Colorless aleurone with pigmented sectors.	Anthers are green, rather than the normal yellow.	170
21	Maize	r1	GRMZM5G822829	0.000	Colorless aleurone with pigmented sectors.	Typically, R mottling.	170
21	Maize	r1	GRMZM5G822829	0.000	Colorless aleurone with pigmented sectors.	Pale pink to red anthers.	170
21	Maize	r1	GRMZM5G822829	0.000	Colorless aleurone with pigmented sectors.	Cherry pericarp.	170
21	Maize	r1	GRMZM5G822829	0.000	Colorless aleurone with pigmented sectors.	Anthocyanin color with A1 A2 C1 C2 R1.	170
21	Maize	r1	GRMZM5G822829	0.000	Colorless aleurone with pigmented sectors.	Would be purple if with Pr1, Bz1 and Bz2.	170
21	Maize	r1	GRMZM5G822829	0.000	Colorless aleurone with pigmented sectors.	Colored leaf.	170
21	Maize	r1	GRMZM5G822829	0.000	Colorless aleurone with pigmented sectors.	Colored plant.	170
21	Maize	r1	GRMZM5G822829	0.000	Colorless aleurone with pigmented sectors.	Colored scutellum.	170
21	Maize	r1	GRMZM5G822829	0.000	Colorless aleurone with pigmented sectors.	Also distinct from embryonic axis profile/color halo trait.	170
21	Maize	r1	GRMZM5G822829	0.000	Colorless aleurone with pigmented sectors.	Expression varies between backgrounds.	170
21	Maize	r1	GRMZM5G822829	0.000	Colorless aleurone with pigmented sectors.	Green anthers.	170
21	Maize	r1	GRMZM5G822829	0.000	Colorless aleurone with pigmented sectors.	Usually appear to be yellow.	170
21	Maize	r1	GRMZM5G822829	0.000	Colorless aleurone with pigmented sectors.	Green leaf tip.	170
21	Maize	r1	GRMZM5G822829	0.000	Colorless aleurone with pigmented sectors.	Lightly stippled.	170
21	Maize	r1	GRMZM5G822829	0.000	Colorless aleurone with pigmented sectors.	Mottled kernel.	170
21	Maize	r1	GRMZM5G822829	0.000	Colorless aleurone with pigmented sectors.	Navajo spot kernel.	170
21	Maize	r1	GRMZM5G822829	0.000	Colorless aleurone with pigmented sectors.	Anthocyanin or other variation in tissue around silk attachment.	170
21	Maize	r1	GRMZM5G822829	0.000	Colorless aleurone with pigmented sectors.	In some backgrounds, the crown spot can resemble flying eagles, dragon flies, owl eyes, etc.	170
21	Maize	r1	GRMZM5G822829	0.000	Colorless aleurone with pigmented sectors.	Nondisjunction.	170
21	Maize	r1	GRMZM5G822829	0.000	Colorless aleurone with pigmented sectors.	Anthocyanin color with A1 A2 C1 C2 R1 -PLUS- Pr1 Bz1 and Bz2.	170
21	Maize	r1	GRMZM5G822829	0.000	Colorless aleurone with pigmented sectors.	Purple auricle.	170
21	Maize	r1	GRMZM5G822829	0.000	Colorless aleurone with pigmented sectors.	Distinct from red auricle.	170
21	Maize	r1	GRMZM5G822829	0.000	Colorless aleurone with pigmented sectors.	Requires Pl1.	170
21	Maize	r1	GRMZM5G822829	0.000	Colorless aleurone with pigmented sectors.	Purple cob.	170
21	Maize	r1	GRMZM5G822829	0.000	Colorless aleurone with pigmented sectors.	Purple plumule.	170
21	Maize	r1	GRMZM5G822829	0.000	Colorless aleurone with pigmented sectors.	Also reported in B112 (Chase, 1949).	170
21	Maize	r1	GRMZM5G822829	0.000	Colorless aleurone with pigmented sectors.	Purple sheath.	170
21	Maize	r1	GRMZM5G822829	0.000	Colorless aleurone with pigmented sectors.	Red coleoptile.	170
21	Maize	r1	GRMZM5G822829	0.000	Colorless aleurone with pigmented sectors.	Red leaf tips.	170
21	Maize	r1	GRMZM5G822829	0.000	Colorless aleurone with pigmented sectors.	Red roots.	170
21	Maize	r1	GRMZM5G822829	0.000	Colorless aleurone with pigmented sectors.	Stippled.	170
21	Maize	r1	GRMZM5G822829	0.000	Colorless aleurone with pigmented sectors.	Weakly colored coleoptile, seedlings.	170
21	Maize	r1	GRMZM5G822829	0.000	However, anthocyanin pigmented sectors are present.	Aleuron layer is colored.	170
21	Maize	r1	GRMZM5G822829	0.000	However, anthocyanin pigmented sectors are present.	Anthers are green.	170
21	Maize	r1	GRMZM5G822829	0.000	However, anthocyanin pigmented sectors are present.	Aleurone layer mottled.	170
21	Maize	r1	GRMZM5G822829	0.000	However, anthocyanin pigmented sectors are present.	Red anthers.	170
21	Maize	r1	GRMZM5G822829	0.000	However, anthocyanin pigmented sectors are present.	Aleuron layer is colored, leading to a colored kernel.	170
21	Maize	r1	GRMZM5G822829	0.000	However, anthocyanin pigmented sectors are present.	Anthers are green, rather than the normal yellow.	170
21	Maize	r1	GRMZM5G822829	0.000	However, anthocyanin pigmented sectors are present.	Typically, R mottling.	170
21	Maize	r1	GRMZM5G822829	0.000	However, anthocyanin pigmented sectors are present.	Pale pink to red anthers.	170
21	Maize	r1	GRMZM5G822829	0.000	However, anthocyanin pigmented sectors are present.	Cherry pericarp.	170
21	Maize	r1	GRMZM5G822829	0.000	However, anthocyanin pigmented sectors are present.	Colored aleurone.	170
21	Maize	r1	GRMZM5G822829	0.000	However, anthocyanin pigmented sectors are present.	Would be purple if with Pr1, Bz1 and Bz2.	170
21	Maize	r1	GRMZM5G822829	0.000	However, anthocyanin pigmented sectors are present.	Colored leaf.	170
21	Maize	r1	GRMZM5G822829	0.000	However, anthocyanin pigmented sectors are present.	Colored plant.	170
21	Maize	r1	GRMZM5G822829	0.000	However, anthocyanin pigmented sectors are present.	Colored scutellum.	170
21	Maize	r1	GRMZM5G822829	0.000	However, anthocyanin pigmented sectors are present.	Also distinct from embryonic axis profile/color halo trait.	170
21	Maize	r1	GRMZM5G822829	0.000	However, anthocyanin pigmented sectors are present.	Expression varies between backgrounds.	170
21	Maize	r1	GRMZM5G822829	0.000	However, anthocyanin pigmented sectors are present.	Colorless aleurone.	170
21	Maize	r1	GRMZM5G822829	0.000	However, anthocyanin pigmented sectors are present.	Colorless roots.	170
21	Maize	r1	GRMZM5G822829	0.000	However, anthocyanin pigmented sectors are present.	Green anthers.	170
21	Maize	r1	GRMZM5G822829	0.000	However, anthocyanin pigmented sectors are present.	Usually appear to be yellow.	170
21	Maize	r1	GRMZM5G822829	0.000	However, anthocyanin pigmented sectors are present.	Green leaf tip.	170
21	Maize	r1	GRMZM5G822829	0.000	However, anthocyanin pigmented sectors are present.	Lightly stippled.	170
21	Maize	r1	GRMZM5G822829	0.000	However, anthocyanin pigmented sectors are present.	Marbled aleurone.	170
21	Maize	r1	GRMZM5G822829	0.000	However, anthocyanin pigmented sectors are present.	Mottled aleurone.	170
21	Maize	r1	GRMZM5G822829	0.000	However, anthocyanin pigmented sectors are present.	Mottled kernel.	170
21	Maize	r1	GRMZM5G822829	0.000	However, anthocyanin pigmented sectors are present.	Navajo spot kernel.	170
21	Maize	r1	GRMZM5G822829	0.000	However, anthocyanin pigmented sectors are present.	In some backgrounds, the crown spot can resemble flying eagles, dragon flies, owl eyes, etc.	170
21	Maize	r1	GRMZM5G822829	0.000	However, anthocyanin pigmented sectors are present.	Nondisjunction.	170
21	Maize	r1	GRMZM5G822829	0.000	However, anthocyanin pigmented sectors are present.	Pale aleurone.	170
21	Maize	r1	GRMZM5G822829	0.000	However, anthocyanin pigmented sectors are present.	Light-colored aleurone, lighter than dilute and less brown than bronze.	170
21	Maize	r1	GRMZM5G822829	0.000	However, anthocyanin pigmented sectors are present.	Purple aleurone.	170
21	Maize	r1	GRMZM5G822829	0.000	However, anthocyanin pigmented sectors are present.	Purple auricle.	170
21	Maize	r1	GRMZM5G822829	0.000	However, anthocyanin pigmented sectors are present.	Distinct from red auricle.	170
21	Maize	r1	GRMZM5G822829	0.000	However, anthocyanin pigmented sectors are present.	Requires Pl1.	170
21	Maize	r1	GRMZM5G822829	0.000	However, anthocyanin pigmented sectors are present.	Purple cob.	170
21	Maize	r1	GRMZM5G822829	0.000	However, anthocyanin pigmented sectors are present.	Purple plumule.	170
21	Maize	r1	GRMZM5G822829	0.000	However, anthocyanin pigmented sectors are present.	Also reported in B112 (Chase, 1949).	170
21	Maize	r1	GRMZM5G822829	0.000	However, anthocyanin pigmented sectors are present.	Purple sheath.	170
21	Maize	r1	GRMZM5G822829	0.000	However, anthocyanin pigmented sectors are present.	Red coleoptile.	170
21	Maize	r1	GRMZM5G822829	0.000	However, anthocyanin pigmented sectors are present.	Red leaf tips.	170
21	Maize	r1	GRMZM5G822829	0.000	However, anthocyanin pigmented sectors are present.	Red roots.	170
21	Maize	r1	GRMZM5G822829	0.000	However, anthocyanin pigmented sectors are present.	Spotted aleurone.	170
21	Maize	r1	GRMZM5G822829	0.000	However, anthocyanin pigmented sectors are present.	Stippled.	170
21	Maize	r1	GRMZM5G822829	0.000	However, anthocyanin pigmented sectors are present.	Weakly colored coleoptile, seedlings.	170
21	Maize	r1	GRMZM5G822829	0.000	Diffuse pericarp color.	Anthers are green.	170
21	Maize	r1	GRMZM5G822829	0.000	Diffuse pericarp color.	Aleurone layer mottled.	170
21	Maize	r1	GRMZM5G822829	0.000	Diffuse pericarp color.	Red anthers.	170
21	Maize	r1	GRMZM5G822829	0.000	Diffuse pericarp color.	Strong anthocyanin on leaf blade after 4-6 leaf stage.	170
21	Maize	r1	GRMZM5G822829	0.000	Diffuse pericarp color.	Anthers are green, rather than the normal yellow.	170
21	Maize	r1	GRMZM5G822829	0.000	Diffuse pericarp color.	Typically, R mottling.	170
21	Maize	r1	GRMZM5G822829	0.000	Diffuse pericarp color.	Pale pink to red anthers.	170
21	Maize	r1	GRMZM5G822829	0.000	Diffuse pericarp color.	Would be purple if with Pr1, Bz1 and Bz2.	170
21	Maize	r1	GRMZM5G822829	0.000	Diffuse pericarp color.	Anthocyanin pigment in scutellar tissue and embryo.	170
21	Maize	r1	GRMZM5G822829	0.000	Diffuse pericarp color.	Distinct from purple plumule which has pigment in the embro axis only.	170
21	Maize	r1	GRMZM5G822829	0.000	Diffuse pericarp color.	Expression varies between backgrounds.	170
21	Maize	r1	GRMZM5G822829	0.000	Diffuse pericarp color.	Colorless aleurone.	170
21	Maize	r1	GRMZM5G822829	0.000	Diffuse pericarp color.	Colorless aleurone with pigmented sectors.	170
